# format: r -- theta -- alpha -- across -- l -- delta 
5.33838611435294 0.4737336855809987 0.8461296639510013 2.535519263040454 0.4930038757457353 0.3313907608747474
5.340382523870259 0.4738295415733691 0.8459770127409497 2.5384527690515206 0.4950648469893718 0.3315881435993243
5.342379672942108 0.4739254198627819 0.8458243220919406 2.541389697614406 0.4971266117318589 0.3317856482778021
5.344377561826776 0.47402132045594486 0.8456715919894622 2.5443300527554533 0.4991891702786872 0.3319832749893143
5.346376190782635 0.47411724335956934 0.8455188224189933 2.547273838505793 0.5012525229354724 0.3321810238130497
5.348375560068144 0.4742131885803705 0.8453660133660034 2.550221058901362 0.5033166700079617 0.3323788948282543
5.350375669941837 0.4743091561250662 0.8452131648159544 2.5531717179828908 0.5053816118020236 0.3325768881142293
5.352376520662335 0.4744051460003788 0.8450602767542972 2.556125819795925 0.5074473486236565 0.3327750037503325
5.354378112488341 0.4745011582130335 0.8449073491664749 2.559083368390824 0.5095138807789847 0.33297324181597776
5.356380445678638 0.4745971927697592 0.8447543820379213 2.5620443678227627 0.5115812085742582 0.333171602390635
5.358383520492095 0.4746932496772886 0.8446013753540607 2.565008822151752 0.5136493323158573 0.333370085553831
5.36038733718766 0.47478932894235765 0.8444483291003084 2.567976735442627 0.515718252310286 0.3335686913851484
