# R  -- v -- u -- Prat -- T -- rho -- qloss -- dv -- du -- dbeta -- dqloss 
1.4037273216554857 -0.00011898682952486213 0.9971278655420289 0.005521343821603629 469.07381999656667 570018.472571346 0.1033469842454396 4.237284061549929e-05 0.00022322351886937966 7.018183657268222e-07 1.763106642540978e-05
1.4042502420693064 -0.00011912056629494666 0.997128209365957 0.005520288107615328 468.52828055015266 568915.625188627 0.10324458144505556 4.2413968362880946e-05 0.0002234886509812885 7.02405893146184e-07 1.7632158883673562e-05
1.4047733527827961 -0.00011925405925053305 0.9971285553654793 0.005519232604069548 467.9833704035333 567814.9034851883 0.10314227790350487 4.245498649068034e-05 0.00022375555770827224 7.029911294227426e-07 1.7633397776519665e-05
1.4052966538595593 -0.00011938762029846914 0.9971289152008315 0.005518177310101195 467.43909020209776 566716.30826292 0.10304007384630105 4.249597803168719e-05 0.00022403014099509812 7.03575787402203e-07 1.763488858439662e-05
1.4058201453613368 -0.00011952143835526685 0.9971292697375217 0.005517122226965145 466.8954369828179 565619.8274136485 0.10293796865742874 4.253736454673279e-05 0.0002243024665635694 7.041589615388731e-07 1.7636583443262682e-05
1.4063438273516433 -0.00011965523539987459 0.9971296191071075 0.005516067354277492 466.35241004474545 564525.4569115127 0.10283596225154375 4.25787354461292e-05 0.0002245721141001326 7.047405930172175e-07 1.7637466885712953e-05
1.4068676998931289 -0.00011978899484296419 0.9971299684254147 0.005515012691570504 465.8100092706832 563433.1948374459 0.10273405467445697 4.2620156565236614e-05 0.00022484237459079035 7.053209714722643e-07 1.7638709239905276e-05
1.4073917630479982 -0.00011992301437081077 0.9971303196889586 0.005513958238801516 465.2682341780617 562343.0379926703 0.10263224588357919 4.266177520104373e-05 0.00022511389154810938 7.058989024603305e-07 1.763994524888243e-05
1.4079160168798073 -0.00012005694944409555 0.9971306677185159 0.005512903996239998 464.7270834465665 561254.9801788698 0.10253053564569051 4.270330600608349e-05 0.00022538426446278449 7.064735719002862e-07 1.7641076588924502e-05
1.4084404614509969 -0.00012019094326598816 0.9971310276779993 0.005511849964012269 464.1865581282168 560169.023779848 0.10242892425358005 4.2745024944978556e-05 0.00022566131287302273 7.070443695816596e-07 1.7642430803834065e-05
1.408965096824082 -0.00012032542442187248 0.99713138752503 0.0055107961418126555 463.64665610496183 559085.1596544485 0.10232741130860709 4.278671260990296e-05 0.00022593894720245768 7.076106153835432e-07 1.764372868572238e-05
1.4094899230624727 -0.00012046016983508056 0.9971317292602544 0.00550974252895522 463.1073745735159 558003.3761697485 0.10222599626756665 4.282829848212035e-05 0.0002262069256082209 7.081721647339954e-07 1.7644212242921015e-05
1.4100149402289204 -0.00012059496477406881 0.9971320724346402 0.005508689124929942 462.5687150967099 556923.6775033949 0.10212467954764357 4.2869823623663526e-05 0.0002264763437900749 7.087300135940998e-07 1.7644797580975378e-05
1.410540148385562 -0.00012072972001885623 0.9971324198792113 0.005507635929011011 462.0306772914196 555846.0607691559 0.10202346114045953 4.2911131569347725e-05 0.00022674829883036104 7.09284268620177e-07 1.764544812413149e-05
1.4110655475960063 -0.00012086468223915253 0.9971327813881918 0.005506582940723102 461.4932615779841 554770.5260065271 0.10192234121040177 4.295226153994788e-05 0.0002270285660354396 7.098352365509945e-07 1.7646604415337973e-05
1.4115911379231036 -0.00012099988065383717 0.9971331360443073 0.005505530159585013 460.95646482372916 553697.0604453058 0.10182131913709017 4.299332677332991e-05 0.00022730532216408243 7.103839695424279e-07 1.7647496766750923e-05
1.4121169194295942 -0.00012113490952125032 0.9971334805324158 0.005504477585115886 460.4202859400937 552625.6587064724 0.10172039475126116 4.3034343084677585e-05 0.0002275772190278215 7.10930946963654e-07 1.7647729283730565e-05
1.4126428921779572 -0.00012127006720775403 0.9971338207059993 0.005503425216864115 459.88472489853086 551556.3192333636 0.10161956811734309 4.307491380054567e-05 0.00022784698593254763 7.114773848210701e-07 1.7648060639973584e-05
1.4131690562316441 -0.0001214056720135939 0.9971341715152082 0.005502373054669344 459.34978271480975 550489.0442534577 0.101518839525047 4.311516887415305e-05 0.00022812324706631768 7.120239529197482e-07 1.7648792259442205e-05
1.413695411653562 -0.0001215416671666414 0.9971345224635872 0.005501321097896045 458.81545747084067 549423.8253940298 0.10141820862446264 4.3155609004678436e-05 0.00022839979438322856 7.125714283695611e-07 1.764936948878356e-05
1.4142219585066331 -0.00012167791639989916 0.9971348709805112 0.005500269346809965 458.28174816563785 548360.6576810366 0.10131767525155902 4.319593695326046e-05 0.00022867573008744627 7.131204172263515e-07 1.76498897691295e-05
1.4147486968537235 -0.00012181424110258048 0.997135214853571 0.005499217801837342 457.74865384157147 547299.536319861 0.10121723924879526 4.32361796368716e-05 0.00022894937607680898 7.136711296337214e-07 1.765032025018184e-05
1.4152756267574653 -0.0001219508031215435 0.9971355583508515 0.005498166462380905 457.2161742861139 546240.4590903426 0.10111690064223508 4.327651874084884e-05 0.0002292235655239547 7.142241949014211e-07 1.765102400028897e-05
1.415802748281248 -0.00012208736785311857 0.9971359100471809 0.005497115329670459 456.68430977762034 545183.4257146723 0.1010166595326535 4.33168956934715e-05 0.00022950242245451042 7.147787235373351e-07 1.7651555717088294e-05
1.4163300614880512 -0.00012222405884699256 0.9971362506729988 0.0054960644045559635 456.1530574066564 544128.4244598085 0.10091651532291188 4.335760755313979e-05 0.0002297760206495759 7.15333404882759e-07 1.7652168172604138e-05
1.4168575664408685 -0.00012236102544591082 0.9971365972289069 0.005495013686798757 455.62241841808645 543075.458369069 0.10081646835462488 4.3398334376296454e-05 0.00023005309006061164 7.158884373588881e-07 1.765296355204434e-05
1.4173852632027082 -0.000122498060642935 0.997136955518998 0.0054939631760819434 455.0923927710008 542024.5258677459 0.10071651868647442 4.3439018574480836e-05 0.00023033729860953754 7.164430824102583e-07 1.765381514695896e-05
1.4179131518365928 -0.0001226352301473088 0.9971372993022911 0.005492912872467956 454.5629767701253 540975.6123693611 0.10061666556136016 4.348002954774579e-05 0.00023061387046293357 7.169973929158636e-07 1.765442217109138e-05
1.4184412324055597 -0.00012277252750906618 0.9971376449871671 0.005491862775605833 454.03417158987304 539928.7206555777 0.10051690930727444 4.352122526221014e-05 0.0002308922509402572 7.17551634071591e-07 1.7655066003659226e-05
1.4189695049726603 -0.00012291004113557075 0.9971379858294299 0.005490812885388558 453.5059757642487 538883.8441049905 0.10041724966325953 4.356224443958933e-05 0.00023116823139451655 7.181064146792653e-07 1.7655554466432426e-05
1.4194979696009602 -0.0001230476050669046 0.9971383132160662 0.005489763201657684 452.9783876193786 537840.9753641097 0.10031768632303084 4.360300102229736e-05 0.00023143765503777454 7.18662051718353e-07 1.7655572678011037e-05
1.420026626353539 -0.0001231851956891502 0.9971386687568173 0.0054887137238926525 452.45141118386886 536800.1273512372 0.10021822024994156 4.3643499470512844e-05 0.0002317226996412534 7.192180202992164e-07 1.765653204355786e-05
1.4205554752934269 -0.00012332289157701164 0.9971390246806466 0.005487664452130887 451.92504260397544 535761.2849649247 0.10011885065128767 4.368365718988357e-05 0.00023200873632678805 7.1977466328013e-07 1.765744979823716e-05
1.4210845164838277 -0.0001234608231274656 0.9971393625545827 0.005486615386199651 451.3992790980789 534724.4369309822 0.10001957697529752 4.37239090928119e-05 0.00023228519636419602 7.203324988419303e-07 1.7658019553239967e-05
1.421613749987873 -0.0001235991969872609 0.9971396957197939 0.005485566525600231 450.87412148695347 533689.5847617453 0.09992039947406205 4.3764578957274e-05 0.00023255988224181603 7.208924336498692e-07 1.765842578552011e-05
1.4221431758687024 -0.0001237375803719399 0.997140032716462 0.0054845178704334 450.3495700430474 532656.7280706761 0.09982131826730485 4.3805423682322426e-05 0.0002328368962893578 7.214541317303252e-07 1.7658721320890146e-05
1.4226727941894417 -0.00012387592574449703 0.9971403848147355 0.005483469419830149 449.8256253430129 531625.8674471716 0.0997223335600827 4.384614178250746e-05 0.000233122984476146 7.220187949624148e-07 1.76598243820744e-05
1.423202605013188 -0.00012401473082446562 0.9971407246594542 0.005482421173765404 449.3022836073648 530596.988126089 0.09962344457602186 4.388721126387538e-05 0.00023340264078792236 7.225866977284502e-07 1.7660645989049315e-05
1.4237326084031792 -0.00012415354126164835 0.9971410673170821 0.0054813731329876785 448.77954584477084 529570.092402221 0.09952465158604587 4.3928496231883096e-05 0.00023368463393612168 7.231564315231765e-07 1.766140850180736e-05
1.4242628044226098 -0.00012429229722649585 0.997141412365729 0.005480325297302984 448.2574113161673 528545.1762824114 0.09942595449084853 4.396967781198706e-05 0.00023396819623262898 7.237277017693325e-07 1.766233934393145e-05
1.4247931931346893 -0.00012443140638631605 0.9971417519763539 0.005479277667092305 447.7358784520072 527522.2328999203 0.09932735299625832 4.401099785012236e-05 0.0002342496059027357 7.24299536526499e-07 1.7663186181305348e-05
1.4253237746026426 -0.00012457085533000543 0.9971420914275553 0.0054782302418332155 447.2149471573007 526501.2605219932 0.09922884715151992 4.4052516038439727e-05 0.00023453119580392506 7.248717521683402e-07 1.7664040519739523e-05
1.4258545488897068 -0.0001247102198244922 0.9971424168085973 0.005477183021736768 446.6946151859951 525482.2498952225 0.09913043651510149 4.4093955457110836e-05 0.00023480589089945952 7.254436822580062e-07 1.7664257808898652e-05
1.4263855160591363 -0.00012484989629700464 0.9971427614124766 0.005476136007115735 446.17488558043425 524465.2104401662 0.09903212181736146 4.413517037230795e-05 0.00023509135546368967 7.260151011329475e-07 1.7665373420959296e-05
1.4269166761741978 -0.00012498992784188185 0.9971431137864396 0.00547508919794866 445.6557563668088 523450.1338405982 0.09893390268134324 4.4176299504294844e-05 0.00023538189821872268 7.26584741639262e-07 1.7666440383953537e-05
1.427448029298173 -0.0001251299048333895 0.997143446263742 0.00547404259433751 445.13722376852894 522437.0054613911 0.09883577832745838 4.42174397732934e-05 0.00023566181079193036 7.271523353784702e-07 1.7667109632643125e-05
1.427979575494358 -0.00012527009904472614 0.997143785054458 0.005472996196592943 444.6192900299855 521425.8319063421 0.09873774930884886 4.425868300510891e-05 0.00023594598421390066 7.277170886642628e-07 1.7667815094995895e-05
1.4285113148255582 -0.0001254104576960381 0.9971441196182647 0.00547195000427042 444.1019532912994 520416.6052520753 0.09863981528109808 4.4299767609315585e-05 0.00023622809069592769 7.282795082207174e-07 1.766835006632083e-05
1.4290432473555543 -0.0001255512347445451 0.9971444567776145 0.005470904016562168 443.58521362888166 519409.3243606012 0.0985419763362099 4.434053300645522e-05 0.0002365124280857768 7.288404106421484e-07 1.76688940401104e-05
1.4295753731476928 -0.00012569215897976908 0.9971447923778443 0.005469858233543261 443.0690698974324 518403.98388603696 0.09844423227877629 4.4380912874436144e-05 0.00023679612771250203 7.293998365893128e-07 1.766931579005435e-05
1.4301076922653289 -0.0001258333087733868 0.9971451216703016 0.005468812655311799 442.55352088867505 517400.578272618 0.09834658289886002 4.442149811253225e-05 0.0002370771916926896 7.299585506697887e-07 1.7669673571600107e-05
1.4306402047718296 -0.00012597478475059483 0.9971454670274108 0.005467767281985909 442.03856840328 516399.11252029234 0.09824902865479895 4.446229516071312e-05 0.00023736728612987513 7.305166959757468e-07 1.7670574689202597e-05
1.43117291072993 -0.00012611636628860823 0.9971458039851976 0.00546672211366832 441.52420904711454 515399.57341662236 0.0981515688505394 4.450298937296497e-05 0.0002376535596499133 7.310741579484782e-07 1.76709369054077e-05
1.4317058102035656 -0.00012625814937150938 0.9971461417285589 0.005465677150129187 441.0104431587869 514401.9608104146 0.09805420362566511 4.4543820431529026e-05 0.00023794049181776857 7.316311951665477e-07 1.767144289719429e-05
1.4322389032562133 -0.0001264000043073449 0.9971464684402849 0.005464632391415054 440.4972687539353 513406.2664502101 0.09795693259811483 4.4584702666565455e-05 0.00023822214954302023 7.321884124759028e-07 1.767154942815609e-05
1.4327721899512997 -0.0001265420802975195 0.9971468013773578 0.005463587837801427 439.98468706230796 512412.4933506462 0.097859756096426 4.462584161483544e-05 0.00023850743761319492 7.327457100521737e-07 1.7671869709325425e-05
1.4333056703514024 -0.00012668445760918946 0.9971471349629322 0.005462543489359127 439.4726967904873 511420.6356829104 0.09776267389165848 4.4667150644689686e-05 0.0002387938580721403 7.33302413137986e-07 1.7672175999870856e-05
1.4338393445207795 -0.00012682663866097168 0.9971474800662246 0.0054614993459637115 438.96129845704814 510430.6939330684 0.09766568616140765 4.470842379067956e-05 0.000239086789743235 7.338578397887159e-07 1.767282106642065e-05
1.4343732125229132 -0.00012696865987176352 0.9971478041898546 0.0054604554071246815 438.4504878094001 509442.65191633 0.09756879202805376 4.474976736804145e-05 0.00023936899069108473 7.344109110587594e-07 1.7672671347807237e-05
1.4349072744206175 -0.00012711109980573373 0.9971481601061921 0.005459411671502979 437.9402699754775 508456.52607513557 0.09747199271661751 4.4791273175326034e-05 0.00023966882652966148 7.349613694986685e-07 1.767367357183037e-05
1.4354415302776884 -0.0001272536191622665 0.9971484797306028 0.005458368140481281 437.4306368016215 507472.2868373105 0.09737528644713138 4.4832654597662154e-05 0.00023994950558669723 7.355081799024373e-07 1.767322242349648e-05
1.4359759801579643 -0.000127396190373712 0.9971488082410173 0.005457324814260914 436.92159257679685 506489.94786411116 0.0972786742303225 4.487398072414906e-05 0.00024023521835437036 7.360507427884832e-07 1.7673058263306165e-05
1.4365106241241363 -0.0001275389921519668 0.9971491369743523 0.005456281692962004 436.4131356777365 505509.5022191059 0.09718215576228714 4.491530735289049e-05 0.00024052182976661528 7.365888237555837e-07 1.767283523774537e-05
1.4370454622402515 -0.00012768218494118409 0.997149471164751 0.005455238776295887 435.9052660038761 504530.94823050103 0.09708573108538636 4.495653181611118e-05 0.00024081157474063986 7.371219591863457e-07 1.767272036965735e-05
1.437580494570034 -0.00012782585490051 0.9971497995355509 0.005454196063989097 435.3979816507429 503554.27796870505 0.09698939983978618 4.499784027622501e-05 0.00024109887273786527 7.376503619021159e-07 1.7672224303644004e-05
1.4381157211760356 -0.0001279696435144548 0.9971501167714312 0.0054531535559186085 434.89128137147003 502579.48581244494 0.0968931618092695 4.50394099122934e-05 0.00024138017741131502 7.38174982991489e-07 1.767127129106439e-05
1.4386511421229262 -0.0001281138300734895 0.9971504637207436 0.0054521112547398515 434.38516894818105 501606.5838277513 0.09679701784871346 4.508127505262112e-05 0.00024167856746455397 7.386974289538726e-07 1.7671195734884312e-05
1.4391867574734312 -0.000128258269439374 0.9971507947378986 0.005451069164100407 433.8796387360895 500635.551499235 0.09670096669485409 4.512325597961056e-05 0.00024196832815940027 7.392164622981703e-07 1.7670553168681788e-05
1.4397225672915355 -0.00012840284479561184 0.9971511171027393 0.005450027284252908 433.3746908636544 499666.38802133466 0.09660500843122316 4.516513871152054e-05 0.0002422540751089097 7.397316734081227e-07 1.766974643917367e-05
1.4402585716407756 -0.00012854767784381717 0.9971514385069601 0.005448985615580558 432.87032550152867 498699.0927426796 0.09650914314840045 4.520706489494022e-05 0.0002425393949415802 7.402434181205336e-07 1.7668624040013855e-05
1.4407947705844257 -0.00012869247730471506 0.9971517801809118 0.005447944157989359 432.36654428508183 497733.67001818144 0.09641337127226934 4.524921211310132e-05 0.00024283663482540748 7.407517356370058e-07 1.766814422386032e-05
1.4413311641866333 -0.00012883733963151584 0.9971521031561601 0.005446902911911469 431.8633423209389 496770.1017076924 0.09631769176337639 4.529143960706573e-05 0.0002431237122590493 7.412561142227842e-07 1.7667212855583306e-05
1.4418677525102739 -0.00012898253184373272 0.997152441337939 0.005445861876909711 431.3607226185035 495808.39688445954 0.09622210535989419 4.5333825500878816e-05 0.00024341990629088948 7.417568610982374e-07 1.76664917709431e-05
1.442404535619791 -0.0001291277179631653 0.9971527512196053 0.005444821052099698 430.85867980718047 494848.5356804047 0.09612661093866046 4.537630133688572e-05 0.0002437006251816343 7.422540498010126e-07 1.7664793266075578e-05
1.4429415135779797 -0.00012927275988751496 0.9971530854376692 0.005443780437057323 430.35721891409 493890.53411065735 0.09603120968796854 4.541862265683739e-05 0.00024399553526279356 7.427486750663435e-07 1.7664102690939254e-05
1.4434786864492621 -0.00012941817358864206 0.9971534170246836 0.005442740030969273 429.8563363601369 492934.37850338995 0.09593590088267455 4.546110367059975e-05 0.0002442890985067756 7.43242385382954e-07 1.7663173690875874e-05
1.4440160542966702 -0.00012956348835387992 0.9971537462075457 0.0054416998340394065 429.3560315091889 491980.0654253282 0.09584068443616367 4.5503807154630285e-05 0.00024458208179763894 7.437370845176759e-07 1.7662009452330918e-05
1.4445536171842852 -0.00012970870472840129 0.9971540597644025 0.005440659846386615 428.85630227877243 491027.5864729539 0.0957455599403942 4.5546344324458845e-05 0.0002448665880934668 7.442356590646377e-07 1.7660610155922366e-05
1.4450913751756957 -0.0001298543930197344 0.9971543986603543 0.005439620067501763 428.3571524136555 490076.9532022859 0.09565052829931359 4.558890343393286e-05 0.0002451658079524987 7.44742316272896e-07 1.765999350883569e-05
1.4456293283343224 -0.00013000023781048963 0.9971547250461286 0.0054385804992683 427.8585771846145 489128.14828436845 0.0955555884826818 4.563149898502338e-05 0.00024545829275016346 7.452582716929145e-07 1.7659425577105025e-05
1.4461674767246315 -0.00013014617373976054 0.9971550435334144 0.0054375411408201825 427.36057643062605 488181.169845285 0.09546074052838434 4.567390343427505e-05 0.00024574716103732897 7.457856480713661e-07 1.7658503809733223e-05
1.4467058204090604 -0.00013029210896449742 0.9971553695906477 0.005436501991497338 426.86315115288363 487236.0200014263 0.09536598473052647 4.571602776434159e-05 0.0002460403690646755 7.46326232558014e-07 1.7658265848751842e-05
1.447244359452575 -0.00013043829816746254 0.9971557005809171 0.005435463051413828 426.3663004079023 486292.6942790355 0.09527132093498471 4.5758043352497114e-05 0.00024633709062007526 7.468769457510974e-07 1.7658393169490664e-05
1.4477830939184109 -0.0001305846211083795 0.9971560192447708 0.005434424316704161 425.8700216946088 485351.1825288002 0.09517674870929539 4.580011649938082e-05 0.0002466271691588968 7.474338260788874e-07 1.7658220974026216e-05
1.4483220238700836 -0.00013073088703146688 0.9971563553260835 0.00543338578419063 425.37431753376967 484411.49184136145 0.09508226873098263 4.58422273534706e-05 0.0002469276461020297 7.479946991415266e-07 1.7658621355615742e-05
1.4488611493720254 -0.0001308772656286931 0.9971566653647462 0.005432347452267109 424.87918263339697 483473.60275641683 0.09498787990344987 4.588425870814466e-05 0.00024721393644214034 7.485580736314725e-07 1.7658399785847865e-05
1.4494004704874106 -0.00013102359804980542 0.9971569897264744 0.0054313093190264256 424.384620643945 482537.5263363672 0.09489358313416749 4.5926320712059544e-05 0.000247508908420361 7.491227521485285e-07 1.765850666983749e-05
1.449939987280117 -0.00013117052924718924 0.9971573210218811 0.005430271383437969 423.89063012078816 481603.2563181103 0.09479937817628632 4.596846502285035e-05 0.000247807906265176 7.496880199426183e-07 1.7659131933579592e-05
1.450479699814401 -0.00013131761809511309 0.9971576319351005 0.005429233647001105 423.397207508163 480670.77949045395 0.094705264265987 4.6010632469175944e-05 0.00024809643525470424 7.502523447628819e-07 1.7658888582921767e-05
1.451019608153735 -0.00013146476693380387 0.9971579510799415 0.005428196113938468 422.9043551953659 479740.1031399963 0.09461124192174344 4.6052897609206525e-05 0.000248389682703948 7.508133663852541e-07 1.7659014948765375e-05
1.4515597123616397 -0.0001316123205122603 0.99715827495044 0.005427158784741316 422.4120721566408 478811.222585241 0.09451731096346945 4.60954324462972e-05 0.0002486863391082623 7.513700009658122e-07 1.7659116406950602e-05
1.452100012502555 -0.000131760075108962 0.9971585973520025 0.005426121658597061 421.9203570834766 477884.13207727094 0.09442347117051694 4.613817894834593e-05 0.00024898236329812365 7.519219923958016e-07 1.7659128352088945e-05
1.4526405086403045 -0.00013190795964110796 0.9971589157280969 0.00542508473604672 421.42920905611896 476958.8273168304 0.09432972238539378 4.618085050246467e-05 0.0002492769660913496 7.524692540857814e-07 1.765890664154934e-05
1.45318120083826 -0.000132055975423093 0.9971592435546843 0.0054240480166377536 420.93862884921003 476035.30966947007 0.09423606484726715 4.622365113992699e-05 0.0002495769782677023 7.530122665393505e-07 1.7659144472947804e-05
1.4537220891604694 -0.00013220412640309594 0.9971595673767968 0.005423011500143964 420.44861439206727 475113.5708695732 0.09414249815416967 4.626659293147051e-05 0.0002498755717800885 7.535521405158381e-07 1.7658988566279806e-05
1.4542631736711122 -0.00013235213427333816 0.997159881003254 0.0054219751862134725 419.95916438604667 474193.6052721212 0.09404902207908225 4.630949051761475e-05 0.000250168701958242 7.54090464295237e-07 1.7658614672677374e-05
1.4548044544340695 -0.00013250019263308586 0.9971601962627158 0.00542093907491948 419.4702794316336 473275.41370802146 0.09395563681270348 4.6352345738452685e-05 0.000250463527045204 7.546280134417749e-07 1.7658165967994677e-05
1.455345931513235 -0.00013264859694935341 0.9971605183712404 0.005419903166386457 418.98195942963235 472358.994636419 0.09386234238829341 4.63952266218341e-05 0.0002507623286956087 7.551658933155429e-07 1.7658023033292717e-05
1.4558876049719516 -0.0001327975560832229 0.99716083606137 0.0054188674608251835 418.49420255006316 471444.3406738101 0.09376913845007258 4.643793885067178e-05 0.0002510594928274498 7.557046031104628e-07 1.76579200925043e-05
1.4564294748747275 -0.00013294654199542984 0.9971611588194567 0.005417831958568355 418.0070091431359 470531.45182714786 0.09367602513066056 4.648037128440932e-05 0.0002513596228477261 7.562442732191073e-07 1.765778559762143e-05
1.4569715412855173 -0.00013309567293807398 0.9971614778602058 0.005416796659563468 417.5203776430445 469620.32159678434 0.09358300213673135 4.652276974967511e-05 0.00025165849082630195 7.56785201546504e-07 1.765768964638222e-05
1.45751380426827 -0.00013324520275153454 0.9971617949138049 0.005415761563446742 417.03430758846775 468710.94719418423 0.0934900694269554 4.656542178541021e-05 0.0002519564177701765 7.5732770974705e-07 1.7657563605587846e-05
1.458056263886949 -0.0001333948269617612 0.9971621086135758 0.005414726670370182 416.54879819455056 467803.3247880691 0.09339722687949166 4.660837114031567e-05 0.00025225326544757356 7.578720693690287e-07 1.7657183430931266e-05
1.458598920205531 -0.00013354453032946451 0.9971624228385211 0.005413691979820123 416.06384922501707 466897.4523399318 0.09330447450736418 4.665134698633225e-05 0.0002525505840894338 7.584191430942804e-07 1.7657031626571757e-05
1.459141773288007 -0.00013369431105117842 0.9971627401876018 0.005412657491721445 415.5794603090627 465993.3273983367 0.09321181228582655 4.6694242728896096e-05 0.0002528504240903551 7.589698781437191e-07 1.7656947414979776e-05
1.4596848231980828 -0.00013384404256043195 0.9971630579858857 0.005411623206403946 415.09563052676583 465090.94570076256 0.0931192400600002 4.673709782773373e-05 0.00025315068676753526 7.595249892118636e-07 1.7657067741748355e-05
1.4602280700001082 -0.0001339941592317017 0.9971633799723698 0.005410589123796087 414.6123596263825 464190.3052031473 0.09302675783163829 4.678018673572037e-05 0.0002534540362414364 7.600848745787201e-07 1.765715186169212e-05
1.4607715137581205 -0.00013414447052854562 0.99716368199264 0.005409555244870853 414.1296444592894 463291.39422857034 0.09293436493444776 4.6823431142776336e-05 0.00025374647298445196 7.606488778335736e-07 1.7656752391414493e-05
1.4613151545361664 -0.00013429452592283957 0.9971640037811548 0.00540852157071714 413.6474885149355 462394.2233958394 0.09284206218971412 4.686661223682256e-05 0.000254050652537 7.612155365897372e-07 1.7657035493149842e-05
1.4618589923983047 -0.0001344447308805548 0.9971643223617082 0.005407488101513518 413.1658887683853 461498.7813827231 0.09274984897244551 4.691001701468252e-05 0.00025435321705300954 7.617831170177827e-07 1.765719913435856e-05
1.4624030274086082 -0.00013459506203822235 0.9971646380041519 0.005406454836481559 412.68484461167264 460605.0649045982 0.09265772521639994 4.695371712462596e-05 0.0002546548994991238 7.623501082122124e-07 1.765725923972661e-05
1.4629472596311635 -0.00013474546190475733 0.9971649459378618 0.005405421775241497 412.2043549165174 459713.0689742932 0.09256569073152751 4.699762779420072e-05 0.0002549524620865242 7.62914481935345e-07 1.765710455599656e-05
1.4634916891300709 -0.00013489592997544296 0.9971652644579225 0.005404388917400226 411.7244209385827 458822.7965814306 0.09247374586326194 4.7041594645892706e-05 0.0002552566398439866 7.634736234842678e-07 1.7657057944391453e-05
1.4640363159694436 -0.0001350465882050277 0.9971655805091635 0.005403356261544258 411.2450406931281 457934.2397901905 0.09238189024681545 4.7085565731027434e-05 0.0002555596113333733 7.640240299433332e-07 1.765695276422316e-05
1.4645811402134095 -0.00013519752461536413 0.9971658874162932 0.005402323803729751 410.766212859433 457047.3926869721 0.09229012370946833 4.712957432551857e-05 0.0002558582046735266 7.645629150670288e-07 1.7656239825554237e-05
1.4651261619261098 -0.00013534844094656142 0.9971662080647751 0.005401291538141108 410.2879391614181 456162.25936431874 0.09219844679453311 4.7173500120673137e-05 0.00025616458063609364 7.650914988693753e-07 1.7655926490014465e-05
1.4656713811716995 -0.00013549968541275338 0.9971665259651723 0.005400259466711811 409.8102172672259 455278.8310390223 0.09210685900098739 4.721753064804526e-05 0.00025647010814284165 7.656144559836809e-07 1.765519368363587e-05
1.4662167980143466 -0.00013565140088745667 0.9971668294576039 0.0053992275947608494 409.3330453492487 454397.1009102072 0.09201535988320077 4.72617227760843e-05 0.00025676773564777303 7.661353092999139e-07 1.7653953056721943e-05
1.4667624125182335 -0.00013580334576838402 0.9971671490711432 0.0053981959205737975 408.8564259107243 453517.07600728126 0.09192395008946583 4.7306007802965994e-05 0.000257075020526054 7.666552541265746e-07 1.765336465484222e-05
1.467308224747556 -0.00013595555293168996 0.9971674517964073 0.005397164444945119 408.380354935624 452638.74187223107 0.09183262875933691 4.7350368030411985e-05 0.0002573730008615321 7.671762818866037e-07 1.7652125303409843e-05
1.467854234766523 -0.00013610817734896388 0.9971677664739027 0.005396133171369965 407.90483474952424 451762.10537530034 0.09174139641227905 4.7394925842173625e-05 0.00025767829652848347 7.677008773011878e-07 1.7651192087110172e-05
1.4684004426390354 -0.0001362610921251374 0.9971680604950862 0.00539510210068083 407.4298613884207 450887.1522583369 0.09165025219875604 4.743979448061644e-05 0.0002579722013758386 7.682306759021312e-07 1.7649915490929576e-05
1.4689468484295845 -0.00013641417841872027 0.9971683933428888 0.0053940712349091965 406.95544029993465 450013.8996177287 0.09155919736586145 4.74847254209451e-05 0.00025828839846948757 7.687656955790641e-07 1.7649820451736846e-05
1.469493452202447 -0.00013656769100710495 0.9971687083261308 0.005393040575621046 406.4815650651281 449142.32512422843 0.09146823049908101 4.752976388894098e-05 0.00025859474223501776 7.693057206462904e-07 1.764921574409597e-05
1.4700402540218853 -0.00013672114115088565 0.9971690032142557 0.0053920101240279615 406.00823483630694 448272.4249301523 0.09137735144305592 4.757515309798982e-05 0.000258890559290972 7.698500914191054e-07 1.7648110387163526e-05
1.4705872539521776 -0.00013687472054221445 0.9971693238188164 0.005390979881870625 405.5354536520504 447404.2114057527 0.09128656113338963 4.762077606953077e-05 0.0002592008148442408 7.703971802588948e-07 1.7647759274121012e-05
1.4711344520576146 -0.00013702888301048605 0.997169635633785 0.005389949849748333 405.06321737342046 446537.6697434831 0.09119585868454183 4.766626187218488e-05 0.00025950684078022106 7.709461024254197e-07 1.7647247563980016e-05
1.4716818484025014 -0.00013718325787957263 0.9971699329504118 0.005388920028438251 404.59152479958595 445672.794897273 0.09110524386900919 4.771166660153346e-05 0.0002598048881772287 7.714954904018774e-07 1.7646339985768735e-05
1.4722294430505811 -0.0001373378394777589 0.9971702434812438 0.005387890417716651 404.1203781197485 444809.5929375636 0.09101471723972224 4.775710851579148e-05 0.0002601109920012213 7.720441802367726e-07 1.764598799079169e-05
1.4727772360666516 -0.00013749268518247002 0.9971705583754052 0.005386861016591255 403.6497758096528 443948.05759992445 0.09092427852630756 4.7802599387450284e-05 0.0002604196390247609 7.725905771274424e-07 1.7645588062759585e-05
1.4733252275151236 -0.00013764749441799558 0.9971708767219362 0.005385831824183911 403.17971715285404 443088.18530321156 0.0908339276383199 4.784816767017076e-05 0.0002607308964606795 7.731333909555831e-07 1.7645391380992896e-05
